Generated by pymatgen.io.lammps.data.LammpsData

2001  atoms

   2  atom types

0.000000 28.553120  xlo xhi
0.000000 28.553120  ylo yhi
0.000000 28.553120  zlo zhi
0.000000 0.000000 0.000000  xy xz yz

Masses

1  55.847000
2  30.973762

Atoms

551   0  1 14.274855 14.274855  0.002836
552   0  1 14.274556 14.274556  2.858185
553   0  1 14.274126 14.274126  5.714063
554   0  1 14.273976 14.273976  8.569695
555   0  1 14.274207 14.274207 11.424174
556   0  1 14.273958 14.273958 14.278722
557   0  1 14.274101 14.274101 17.134540
558   0  1 14.274537 14.274537 19.990612
559   0  1 14.274845 14.274845 22.846059
560   0  1 14.274947 14.274947 25.701018
561   0  1 14.274247 17.130220  0.003084
562   0  1 14.273724 17.129481  2.858938
563   0  1 14.272980 17.128709  5.715487
564   0  1 14.273327 17.129197  8.570382
565   0  1 14.273773 17.129543 11.424135
566   0  1 14.273305 17.129194 14.277979
567   0  1 14.272946 17.128705 17.133100
568   0  1 14.273696 17.129496 19.989879
569   0  1 14.274233 17.130245 22.845855
570   0  1 14.274395 17.130495 25.701043
571   0  1 14.274905 19.986213  0.003476
572   0  1 14.273810 19.984962  2.860031
573   0  1 14.273068 19.984964  5.715989
574   0  1 14.273413 19.985412  8.570566
575   0  1 14.273893 19.985635 11.424069
576   0  1 14.273392 19.985429 14.277703
577   0  1 14.273036 19.985010 17.132582
578   0  1 14.273784 19.985042 19.988829
579   0  1 14.274894 19.986286 22.845540
580   0  1 14.275215 19.986797 25.701087
581   0  1 14.276076 22.841661  0.004127
582   0  1 14.274718 22.841449  2.860040
583   0  1 14.273690 22.841653  5.715841
584   0  1 14.273874 22.841832  8.570482
585   0  1 14.274314 22.841890 11.424039
586   0  1 14.273854 22.841874 14.277746
587   0  1 14.273662 22.841755 17.132728
588   0  1 14.274697 22.841591 19.988849
589   0  1 14.276067 22.841769 22.844928
590   0  1 14.276597 22.842314 25.701105
591   0  1 14.276853 25.697082  0.003681
592   0  1 14.275415 25.697754  2.859561
